time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
20863,ReparkEvent,chargingStation-1,5047981,Bay,1.791044776119403,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,20810,20930,0.6071755624359695,5.60717556243597,0.0867869921461857,6.996158611111111,150.0,250.0
20863,ReparkEvent,chargingStation-1,1847453,Bay,1.0634920634920635,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_25,20855,20989,0.0,5.583333333333333,0.0,6.996158611111111,150.0,250.0
20863,ReleaseEvent,chargingStation-1,2219095,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200,20314,20600,44.780279184566574,44.780279184566574,0.8000869061460337,55.96926888888889,150.0,
20863,ReleaseEvent,chargingStation-1,5917870,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,20676,20770,67.15733906709153,67.15733906709153,0.799931109819252,83.95390333333333,150.0,
20863,ReleaseEvent,chargingStation-1,4315476,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,20679,20679,47.51534782155656,47.51534782155656,0.8489542344368444,55.96926888888889,400.0,
20863,ReleaseEvent,chargingStation-1,4199174,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,20686,20770,39.694847443966054,39.694847443966054,0.47281717547259633,83.95390333333333,400.0,
20863,ReleaseEvent,chargingStation-1,4700008,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,20750,20750,52.89716463338761,52.89716463338761,0.945110873940482,55.96926888888889,400.0,
20863,ReleaseEvent,chargingStation-1,3107335,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,20761,20761,81.71921449587099,81.71921449587099,0.9733819542780558,83.95390333333333,150.0,
21163,ArrivalEvent,chargingStation-1,2165814,,1.6448801742919392,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200,20867,21622,13.313254461304105,44.77158779463744,0.23786722116620454,55.96926888888889,150.0,
21163,ArrivalEvent,chargingStation-1,4186377,,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,20883,20889,44.52825111660367,44.77825111660367,0.7955839338370112,55.96926888888889,400.0,
21163,ArrivalEvent,chargingStation-1,154451,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,20895,20895,45.15218091628986,45.15218091628986,0.806731654935974,55.96926888888889,400.0,
21163,ArrivalEvent,chargingStation-1,6380476,,inf,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_25,20935,21051,0.7796114333229484,5.612944766656281,0.11143421363900904,6.996158611111111,150.0,
21163,ArrivalEvent,chargingStation-1,1398698,,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,20944,20944,69.84778534295347,69.84778534295347,0.8319778184181328,83.95390333333333,400.0,
21163,ArrivalEvent,chargingStation-1,4206169,,0.7612648221343873,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,20959,21922,27.041718189033933,67.16671818903393,0.3221019763865726,83.95390333333333,400.0,
21163,ArrivalEvent,chargingStation-1,2562647,,0.7116740088105726,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,20994,22071,22.268073998066082,67.14307399806609,0.2652416756568446,83.95390333333333,400.0,
21163,ArrivalEvent,chargingStation-1,2814360,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,20998,20998,74.72057310134518,74.72057310134518,0.8900190477704434,83.95390333333333,400.0,
21163,ArrivalEvent,chargingStation-1,2940186,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,21020,21088,41.92450055102948,44.75783388436282,0.7490628586601459,55.96926888888889,400.0,
21163,ArrivalEvent,chargingStation-1,6348499,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,21021,21021,51.056749763959125,51.056749763959125,0.9122282777235812,55.96926888888889,150.0,
21163,ArrivalEvent,chargingStation-1,1511753,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21027,21027,73.76075792630611,73.76075792630611,0.8785864027482317,83.95390333333333,400.0,
21163,ArrivalEvent,chargingStation-1,3784605,,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,21063,21063,48.876445829590565,48.876445829590565,0.8732729013598675,55.96926888888889,400.0,
21163,ArrivalEvent,chargingStation-1,1538164,,0.6836990595611286,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,21074,21801,14.475567411903898,44.76723407857057,0.2586342058646689,55.96926888888889,400.0,
21163,ArrivalEvent,chargingStation-1,5433839,,2.76,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,21075,21213,39.02350325110048,44.77350325110048,0.6972308916268064,55.96926888888889,150.0,
21163,ArrivalEvent,chargingStation-1,1206882,,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,21127,21127,49.016277933699826,49.016277933699826,0.875771274250656,55.96926888888889,400.0,
21163,ArrivalEvent,chargingStation-1,3982963,,1.1089494163424125,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,21135,21420,10.972957502398605,22.847957502398607,0.1960532578008532,55.96926888888889,150.0,
21163,ReparkEvent,chargingStation-1,2165814,Bay,1.6448801742919392,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200,20867,21622,13.313254461304105,44.77158779463744,0.23786722116620454,55.96926888888889,150.0,250.0
21163,ReparkEvent,chargingStation-1,4186377,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,20883,20889,44.52825111660367,44.77825111660367,0.7955839338370112,55.96926888888889,400.0,250.0
21163,ReparkEvent,chargingStation-1,154451,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,20895,20895,45.15218091628986,45.15218091628986,0.806731654935974,55.96926888888889,400.0,250.0
21163,ReparkEvent,chargingStation-1,6380476,Bay,inf,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_25,20935,21051,0.7796114333229484,5.612944766656281,0.11143421363900904,6.996158611111111,150.0,250.0
21163,ReparkEvent,chargingStation-1,1398698,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,20944,20944,69.84778534295347,69.84778534295347,0.8319778184181328,83.95390333333333,400.0,250.0
21163,ReparkEvent,chargingStation-1,4206169,Bay,0.7612648221343873,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,20959,21922,27.041718189033933,67.16671818903393,0.3221019763865726,83.95390333333333,400.0,250.0
21163,ReparkEvent,chargingStation-1,2562647,Bay,0.7116740088105726,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,20994,22071,22.268073998066082,67.14307399806609,0.2652416756568446,83.95390333333333,400.0,250.0
21163,ReparkEvent,chargingStation-1,2814360,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,20998,20998,74.72057310134518,74.72057310134518,0.8900190477704434,83.95390333333333,400.0,250.0
21163,ReparkEvent,chargingStation-1,2940186,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,21020,21088,41.92450055102948,44.75783388436282,0.7490628586601459,55.96926888888889,400.0,250.0
21163,ReparkEvent,chargingStation-1,6348499,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,21021,21021,51.056749763959125,51.056749763959125,0.9122282777235812,55.96926888888889,150.0,250.0
21163,ReparkEvent,chargingStation-1,1511753,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21027,21027,73.76075792630611,73.76075792630611,0.8785864027482317,83.95390333333333,400.0,250.0
21163,ReparkEvent,chargingStation-1,3784605,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,21063,21063,48.876445829590565,48.876445829590565,0.8732729013598675,55.96926888888889,400.0,250.0
21163,ReparkEvent,chargingStation-1,1538164,Bay,0.6836990595611286,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,21074,21801,14.475567411903898,44.76723407857057,0.2586342058646689,55.96926888888889,400.0,250.0
21163,ReparkEvent,chargingStation-1,5433839,Bay,2.76,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,21075,21213,39.02350325110048,44.77350325110048,0.6972308916268064,55.96926888888889,150.0,250.0
21163,ReparkEvent,chargingStation-1,1206882,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,21127,21127,49.016277933699826,49.016277933699826,0.875771274250656,55.96926888888889,400.0,250.0
21163,ReparkEvent,chargingStation-1,3982963,Bay,1.1089494163424125,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,21135,21420,10.972957502398605,22.847957502398607,0.1960532578008532,55.96926888888889,150.0,250.0
21163,ReleaseEvent,chargingStation-1,1542391,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,20641,20927,44.77861720391749,44.77861720391749,0.8000572116246996,55.96926888888889,400.0,
21163,ReleaseEvent,chargingStation-1,154451,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,20895,20895,45.15218091628986,45.15218091628986,0.806731654935974,55.96926888888889,400.0,
21163,ReleaseEvent,chargingStation-1,1398698,,,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,20944,20944,69.84778534295347,69.84778534295347,0.8319778184181328,83.95390333333333,400.0,
21163,ReleaseEvent,chargingStation-1,4165602,,,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,20809,20943,5.583333333333333,5.583333333333333,0.7980569972307422,6.996158611111111,150.0,
21163,ReleaseEvent,chargingStation-1,5047981,,,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,20810,20930,5.60717556243597,5.60717556243597,0.8014649001140145,6.996158611111111,150.0,
21163,ReleaseEvent,chargingStation-1,1847453,,,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_25,20855,20989,5.583333333333333,5.583333333333333,0.7980569972307422,6.996158611111111,150.0,
21163,ReleaseEvent,chargingStation-1,2814360,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,20998,20998,74.72057310134518,74.72057310134518,0.8900190477704434,83.95390333333333,400.0,
21163,ReleaseEvent,chargingStation-1,2940186,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,21020,21088,44.75783388436282,44.75783388436282,0.7996858771412005,55.96926888888889,400.0,
21163,ReleaseEvent,chargingStation-1,6348499,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,21021,21021,51.056749763959125,51.056749763959125,0.9122282777235812,55.96926888888889,150.0,
21163,ReleaseEvent,chargingStation-1,1511753,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21027,21027,73.76075792630611,73.76075792630611,0.8785864027482317,83.95390333333333,400.0,
21163,ReleaseEvent,chargingStation-1,3784605,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,21063,21063,48.876445829590565,48.876445829590565,0.8732729013598675,55.96926888888889,400.0,
21163,ReleaseEvent,chargingStation-1,1206882,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,21127,21127,49.016277933699826,49.016277933699826,0.875771274250656,55.96926888888889,400.0,
21463,ArrivalEvent,chargingStation-1,7023173,,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,21169,21299,61.73904489613133,67.155711562798,0.7353921907716501,83.95390333333333,150.0,
21463,ArrivalEvent,chargingStation-1,5234827,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21210,21391,59.627323490245445,67.16899015691212,0.7102388468288265,83.95390333333333,400.0,
21463,ArrivalEvent,chargingStation-1,1552689,,3.9681818181818183,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,21216,21507,32.661894516205365,44.786894516205365,0.5835683610776887,55.96926888888889,400.0,
21463,ArrivalEvent,chargingStation-1,5559259,,1.5522041763341066,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200,21225,21894,16.905210467313243,44.78021046731324,0.3020445112633818,55.96926888888889,150.0,
21463,ArrivalEvent,chargingStation-1,1134564,,1.3431085043988271,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,21229,22145,29.006656855013578,67.17332352168025,0.34550694730469644,83.95390333333333,150.0,
21463,ArrivalEvent,chargingStation-1,669894,,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,21258,21336,49.23814707761977,52.48814707761977,0.5864902657607595,83.95390333333333,150.0,
21463,ArrivalEvent,chargingStation-1,728087,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21271,21323,64.98571362266516,67.15238028933183,0.7740642309940462,83.95390333333333,400.0,
21463,ArrivalEvent,chargingStation-1,2067854,,1.4434180138568131,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,21271,21896,22.06120818560953,48.1028748522762,0.262777635222236,83.95390333333333,150.0,
21463,ArrivalEvent,chargingStation-1,7098080,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21278,21321,65.35621748142714,67.14788414809381,0.7784774130386132,83.95390333333333,400.0,
21463,ArrivalEvent,chargingStation-1,1179826,,0.7074446680080485,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,21285,22457,18.338280404559274,67.17161373789261,0.21843273125429755,83.95390333333333,400.0,
21463,ArrivalEvent,chargingStation-1,6796232,,0.7184845005740529,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21291,22334,23.690728595266638,67.14906192859998,0.282187339178313,83.95390333333333,400.0,
21463,ArrivalEvent,chargingStation-1,4457404,,1.2351274787535413,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,21297,22169,30.823754149395597,67.15708748272894,0.3671509355200788,83.95390333333333,150.0,
21463,ArrivalEvent,chargingStation-1,4294920,,1.1112140871177016,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,21343,22542,17.192886135997416,67.15121946933075,0.20478959826006204,83.95390333333333,150.0,
21463,ArrivalEvent,chargingStation-1,6704545,,1.1544502617801045,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,21345,22227,30.403849098642503,67.1538490986425,0.3621493211331231,83.95390333333333,150.0,
21463,ArrivalEvent,chargingStation-1,675022,,1.1302774427020505,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,21355,22292,28.13717842337323,67.17884509003989,0.3351503301955652,83.95390333333333,150.0,
21463,ArrivalEvent,chargingStation-1,5533626,,0.6567901234567901,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21394,22192,33.89487681389103,67.14487681389103,0.40373199420298184,83.95390333333333,400.0,
21463,ArrivalEvent,chargingStation-1,6440147,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21416,21416,68.29483481205214,68.29483481205214,0.8134801611414313,83.95390333333333,400.0,
21463,ArrivalEvent,chargingStation-1,4615302,,inf,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,21425,21461,4.083953022839619,5.583953022839619,0.583742200520382,6.996158611111111,150.0,
21463,ArrivalEvent,chargingStation-1,134693,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200,21441,21441,48.877935645873904,48.877935645873904,0.8732995198294833,55.96926888888889,150.0,
21463,ReparkEvent,chargingStation-1,7023173,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,21169,21299,61.73904489613133,67.155711562798,0.7353921907716501,83.95390333333333,150.0,250.0
21463,ReparkEvent,chargingStation-1,5234827,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21210,21391,59.627323490245445,67.16899015691212,0.7102388468288265,83.95390333333333,400.0,250.0
21463,ReparkEvent,chargingStation-1,1552689,Bay,3.9681818181818183,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,21216,21507,32.661894516205365,44.786894516205365,0.5835683610776887,55.96926888888889,400.0,250.0
21463,ReparkEvent,chargingStation-1,5559259,Bay,1.5522041763341066,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200,21225,21894,16.905210467313243,44.78021046731324,0.3020445112633818,55.96926888888889,150.0,250.0
21463,ReparkEvent,chargingStation-1,1134564,Bay,1.3431085043988271,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,21229,22145,29.006656855013578,67.17332352168025,0.34550694730469644,83.95390333333333,150.0,250.0
21463,ReparkEvent,chargingStation-1,669894,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,21258,21336,49.23814707761977,52.48814707761977,0.5864902657607595,83.95390333333333,150.0,250.0
21463,ReparkEvent,chargingStation-1,728087,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21271,21323,64.98571362266516,67.15238028933183,0.7740642309940462,83.95390333333333,400.0,250.0
21463,ReparkEvent,chargingStation-1,2067854,Bay,1.4434180138568131,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,21271,21896,22.06120818560953,48.1028748522762,0.262777635222236,83.95390333333333,150.0,250.0
21463,ReparkEvent,chargingStation-1,7098080,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21278,21321,65.35621748142714,67.14788414809381,0.7784774130386132,83.95390333333333,400.0,250.0
21463,ReparkEvent,chargingStation-1,1179826,Bay,0.7074446680080485,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,21285,22457,18.338280404559274,67.17161373789261,0.21843273125429755,83.95390333333333,400.0,250.0
21463,ReparkEvent,chargingStation-1,6796232,Bay,0.7184845005740529,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21291,22334,23.690728595266638,67.14906192859998,0.282187339178313,83.95390333333333,400.0,250.0
21463,ReparkEvent,chargingStation-1,4457404,Bay,1.2351274787535413,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,21297,22169,30.823754149395597,67.15708748272894,0.3671509355200788,83.95390333333333,150.0,250.0
21463,ReparkEvent,chargingStation-1,4294920,Bay,1.1112140871177016,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,21343,22542,17.192886135997416,67.15121946933075,0.20478959826006204,83.95390333333333,150.0,250.0
21463,ReparkEvent,chargingStation-1,6704545,Bay,1.1544502617801045,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,21345,22227,30.403849098642503,67.1538490986425,0.3621493211331231,83.95390333333333,150.0,250.0
21463,ReparkEvent,chargingStation-1,675022,Bay,1.1302774427020505,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,21355,22292,28.13717842337323,67.17884509003989,0.3351503301955652,83.95390333333333,150.0,250.0
21463,ReparkEvent,chargingStation-1,5533626,Bay,0.6567901234567901,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21394,22192,33.89487681389103,67.14487681389103,0.40373199420298184,83.95390333333333,400.0,250.0
21463,ReparkEvent,chargingStation-1,6440147,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21416,21416,68.29483481205214,68.29483481205214,0.8134801611414313,83.95390333333333,400.0,250.0
21463,ReparkEvent,chargingStation-1,4615302,Bay,inf,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,21425,21461,4.083953022839619,5.583953022839619,0.583742200520382,6.996158611111111,150.0,250.0
21463,ReparkEvent,chargingStation-1,134693,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200,21441,21441,48.877935645873904,48.877935645873904,0.8732995198294833,55.96926888888889,150.0,250.0
21463,ReleaseEvent,chargingStation-1,7023173,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,21169,21299,67.155711562798,67.155711562798,0.7999117241298569,83.95390333333333,150.0,
21463,ReleaseEvent,chargingStation-1,2606571,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,20455,20656,62.083962788517006,62.083962788517006,0.7395006107341645,83.95390333333333,400.0,
21463,ReleaseEvent,chargingStation-1,4186377,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,20883,20889,44.77825111660367,44.77825111660367,0.8000506707618101,55.96926888888889,400.0,
21463,ReleaseEvent,chargingStation-1,5234827,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21210,21391,67.16899015691212,67.16899015691212,0.8000698894275607,83.95390333333333,400.0,
21463,ReleaseEvent,chargingStation-1,6380476,,,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_25,20935,21051,5.612944766656281,5.612944766656281,0.8022895246745768,6.996158611111111,150.0,
21463,ReleaseEvent,chargingStation-1,669894,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,21258,21336,52.48814707761977,52.48814707761977,0.6252019857756835,83.95390333333333,150.0,
21463,ReleaseEvent,chargingStation-1,728087,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21271,21323,67.15238028933183,67.15238028933183,0.7998720443373291,83.95390333333333,400.0,
21463,ReleaseEvent,chargingStation-1,7098080,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21278,21321,67.14788414809381,67.14788414809381,0.7998184894570971,83.95390333333333,400.0,
21463,ReleaseEvent,chargingStation-1,5433839,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,21075,21213,44.77350325110048,44.77350325110048,0.7999658408971818,55.96926888888889,150.0,
21463,ReleaseEvent,chargingStation-1,6440147,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21416,21416,68.29483481205214,68.29483481205214,0.8134801611414313,83.95390333333333,400.0,
21463,ReleaseEvent,chargingStation-1,4615302,,,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,21425,21461,5.583953022839619,5.583953022839619,0.7981455729107306,6.996158611111111,150.0,
21463,ReleaseEvent,chargingStation-1,134693,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200,21441,21441,48.877935645873904,48.877935645873904,0.8732995198294833,55.96926888888889,150.0,
21763,ArrivalEvent,chargingStation-1,4671617,,inf,phev-L1-0-to-50000-LowTech-2035-Pickup-PHEV_50,21464,21464,11.944337551505418,11.944337551505418,0.8536354173371471,13.992317222222223,150.0,
21763,ArrivalEvent,chargingStation-1,638134,,1.7645502645502646,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,21474,22141,21.33582400416225,49.12749067082892,0.25413736773440776,83.95390333333333,150.0,
21763,ArrivalEvent,chargingStation-1,4868759,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,21480,21490,13.389342557615707,13.806009224282374,0.23922668320353532,55.96926888888889,400.0,
21763,ArrivalEvent,chargingStation-1,2173817,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21481,21551,39.17698279444557,42.093649461112236,0.4666487350670998,83.95390333333333,400.0,
21763,ArrivalEvent,chargingStation-1,4616247,,4.901408450704225,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,21486,21834,22.72295296502508,37.22295296502508,0.2706598747982583,83.95390333333333,150.0,
